2.33104063e-06	1.414364e-09
2.33104994e-06	1.339842e-09
2.33105925e-06	1.231090e-09
2.33106857e-06	1.100580e-09
2.33107788e-06	8.738394e-10
2.33108720e-06	5.889336e-10
2.33109651e-06	5.721582e-10
2.33110582e-06	6.310884e-10
2.33111514e-06	9.806178e-10
2.33112445e-06	1.120513e-09
2.33113377e-06	1.226144e-09
2.33114308e-06	1.323083e-09
2.33115239e-06	1.352978e-09
2.33116171e-06	1.279500e-09
2.33117102e-06	1.119544e-09
2.33118034e-06	1.177295e-09
2.33118965e-06	1.160090e-09
2.33119897e-06	8.872115e-10
2.33120828e-06	6.384119e-10
2.33121759e-06	5.964620e-10
2.33122691e-06	7.079332e-10
2.33123622e-06	1.014850e-09
2.33124554e-06	1.064376e-09
2.33125485e-06	1.262917e-09
2.33126417e-06	1.412340e-09
2.33127348e-06	1.457402e-09
2.33128280e-06	1.501514e-09
2.33129211e-06	1.499580e-09
2.33130143e-06	1.413927e-09
2.33131074e-06	1.465075e-09
2.33132006e-06	1.553696e-09
2.33132937e-06	1.573839e-09
2.33133869e-06	1.566308e-09
2.33134800e-06	1.567893e-09
2.33135732e-06	1.545786e-09
2.33136663e-06	1.495163e-09
2.33137595e-06	1.301313e-09
2.33138526e-06	1.148095e-09
2.33139458e-06	1.292137e-09
2.33140389e-06	1.515753e-09
2.33141321e-06	1.558510e-09
2.33142252e-06	1.577512e-09
2.33143184e-06	1.604130e-09
2.33144115e-06	1.588333e-09
2.33145047e-06	1.573377e-09
2.33145978e-06	1.589514e-09
2.33146910e-06	1.540357e-09
2.33147841e-06	1.414781e-09
2.33148773e-06	1.450384e-09
2.33149705e-06	1.479301e-09
2.33150636e-06	1.429150e-09
2.33151568e-06	1.446967e-09
2.33152499e-06	1.459524e-09
2.33153431e-06	1.289179e-09
2.33154362e-06	1.091441e-09
2.33155294e-06	1.215886e-09
2.33156226e-06	1.364691e-09
2.33157157e-06	1.377115e-09
2.33158089e-06	1.356499e-09
2.33159020e-06	1.172331e-09
2.33159952e-06	9.029665e-10
2.33160883e-06	8.930958e-10
