2.33104063e-06	1.372681e-09
2.33104994e-06	1.298685e-09
2.33105925e-06	1.189670e-09
2.33106857e-06	1.066493e-09
2.33107788e-06	8.714461e-10
2.33108720e-06	6.444556e-10
2.33109651e-06	6.341886e-10
2.33110582e-06	6.739142e-10
2.33111514e-06	9.632671e-10
2.33112445e-06	1.083203e-09
2.33113377e-06	1.183005e-09
2.33114308e-06	1.280838e-09
2.33115239e-06	1.307825e-09
2.33116171e-06	1.220512e-09
2.33117102e-06	1.052555e-09
2.33118034e-06	1.117028e-09
2.33118965e-06	1.111027e-09
2.33119897e-06	8.662048e-10
2.33120828e-06	6.733441e-10
2.33121759e-06	6.468644e-10
2.33122691e-06	7.225228e-10
2.33123622e-06	9.752044e-10
2.33124554e-06	1.005766e-09
2.33125485e-06	1.199975e-09
2.33126417e-06	1.354313e-09
2.33127348e-06	1.395512e-09
2.33128280e-06	1.441839e-09
2.33129211e-06	1.435361e-09
2.33130143e-06	1.334371e-09
2.33131074e-06	1.389857e-09
2.33132006e-06	1.490126e-09
2.33132937e-06	1.512232e-09
2.33133869e-06	1.501788e-09
2.33134800e-06	1.504414e-09
2.33135732e-06	1.482981e-09
2.33136663e-06	1.433409e-09
2.33137595e-06	1.237258e-09
2.33138526e-06	1.092536e-09
2.33139458e-06	1.228583e-09
2.33140389e-06	1.454406e-09
2.33141321e-06	1.490537e-09
2.33142252e-06	1.509745e-09
2.33143184e-06	1.538840e-09
2.33144115e-06	1.518541e-09
2.33145047e-06	1.501330e-09
2.33145978e-06	1.522518e-09
2.33146910e-06	1.467251e-09
2.33147841e-06	1.327715e-09
2.33148773e-06	1.370539e-09
2.33149705e-06	1.404529e-09
2.33150636e-06	1.349427e-09
2.33151568e-06	1.378196e-09
2.33152499e-06	1.399865e-09
2.33153431e-06	1.225048e-09
2.33154362e-06	1.036266e-09
2.33155294e-06	1.153996e-09
2.33156226e-06	1.300001e-09
2.33157157e-06	1.314365e-09
2.33158089e-06	1.302276e-09
2.33159020e-06	1.124677e-09
2.33159952e-06	8.800878e-10
2.33160883e-06	8.711256e-10
