2.32338799e-06	1.541389e-09
2.32339727e-06	1.516010e-09
2.32340655e-06	1.505675e-09
2.32341584e-06	1.507048e-09
2.32342512e-06	1.468133e-09
2.32343440e-06	1.282611e-09
2.32344369e-06	8.218545e-10
2.32345297e-06	7.430311e-10
2.32346226e-06	8.619986e-10
2.32347154e-06	1.310202e-09
2.32348082e-06	1.463994e-09
2.32349011e-06	1.504339e-09
2.32349939e-06	1.513803e-09
2.32350867e-06	1.486949e-09
2.32351796e-06	1.466873e-09
2.32352724e-06	1.461175e-09
2.32353652e-06	1.411198e-09
2.32354581e-06	1.329072e-09
2.32355509e-06	1.203287e-09
2.32356438e-06	9.403824e-10
2.32357366e-06	8.827067e-10
2.32358294e-06	1.019303e-09
2.32359223e-06	1.026349e-09
2.32360151e-06	9.279871e-10
2.32361080e-06	7.320868e-10
2.32362008e-06	7.138802e-10
2.32362936e-06	7.139622e-10
2.32363865e-06	7.747018e-10
2.32364793e-06	9.591375e-10
2.32365722e-06	1.067858e-09
2.32366650e-06	1.163967e-09
2.32367579e-06	1.237223e-09
2.32368507e-06	1.288207e-09
2.32369435e-06	1.311521e-09
2.32370364e-06	1.269997e-09
2.32371292e-06	1.167059e-09
2.32372221e-06	7.984804e-10
2.32373149e-06	7.403919e-10
2.32374078e-06	8.506780e-10
2.32375006e-06	1.064327e-09
2.32375935e-06	1.215776e-09
2.32376863e-06	1.347271e-09
2.32377792e-06	1.418105e-09
2.32378720e-06	1.407571e-09
2.32379648e-06	1.131213e-09
2.32380577e-06	8.489012e-10
2.32381505e-06	8.822979e-10
2.32382434e-06	1.246042e-09
2.32383362e-06	1.476641e-09
2.32384291e-06	1.484495e-09
2.32385219e-06	1.557210e-09
2.32386148e-06	1.619836e-09
2.32387076e-06	1.637523e-09
2.32388005e-06	1.644053e-09
2.32388933e-06	1.647729e-09
2.32389862e-06	1.629521e-09
2.32390791e-06	1.606649e-09
2.32391719e-06	1.581600e-09
2.32392648e-06	1.319827e-09
2.32393576e-06	9.470059e-10
2.32394505e-06	1.055658e-09
2.32395433e-06	1.404515e-09
2.32396362e-06	1.475271e-09
2.32397290e-06	1.464062e-09
2.32398219e-06	1.387103e-09
2.32399147e-06	1.225919e-09
2.32400076e-06	9.861121e-10
2.32401005e-06	8.553048e-10
2.32401933e-06	7.342842e-10
2.32402862e-06	7.253844e-10
2.32403790e-06	7.812136e-10
2.32404719e-06	7.384334e-10
2.32405647e-06	7.664666e-10
2.32406576e-06	1.119843e-09
2.32407505e-06	1.321861e-09
2.32408433e-06	1.320372e-09
2.32409362e-06	1.353535e-09
2.32410290e-06	1.369301e-09
2.32411219e-06	1.488976e-09
2.32412148e-06	1.597372e-09
2.32413076e-06	1.647284e-09
2.32414005e-06	1.689731e-09
2.32414933e-06	1.692562e-09
2.32415862e-06	1.675054e-09
2.32416791e-06	1.670269e-09
2.32417719e-06	1.656818e-09
2.32418648e-06	1.541707e-09
2.32419577e-06	1.524503e-09
2.32420505e-06	1.656658e-09
2.32421434e-06	1.702988e-09
2.32422363e-06	1.714087e-09
2.32423291e-06	1.636663e-09
2.32424220e-06	1.521287e-09
2.32425149e-06	1.596853e-09
2.32426077e-06	1.667374e-09
2.32427006e-06	1.595407e-09
2.32427935e-06	1.226833e-09
2.32428863e-06	9.534945e-10
2.32429792e-06	1.169159e-09
2.32430721e-06	1.499768e-09
2.32431649e-06	1.606879e-09
2.32432578e-06	1.651984e-09
2.32433507e-06	1.553443e-09
2.32434435e-06	1.314743e-09
2.32435364e-06	1.283293e-09
2.32436293e-06	1.398606e-09
2.32437221e-06	1.460023e-09
2.32438150e-06	1.419971e-09
2.32439079e-06	1.262792e-09
2.32440008e-06	8.371434e-10
2.32440936e-06	7.343190e-10
2.32441865e-06	7.897751e-10
2.32442794e-06	1.234667e-09
2.32443723e-06	1.452265e-09
2.32444651e-06	1.522453e-09
2.32445580e-06	1.513858e-09
2.32446509e-06	1.384372e-09
2.32447438e-06	1.355745e-09
2.32448366e-06	1.404461e-09
2.32449295e-06	1.312761e-09
2.32450224e-06	1.476735e-09
2.32451153e-06	1.620427e-09
2.32452081e-06	1.638054e-09
2.32453010e-06	1.665300e-09
2.32453939e-06	1.634333e-09
2.32454868e-06	1.603662e-09
2.32455796e-06	1.538066e-09
2.32456725e-06	1.533477e-09
2.32457654e-06	1.646674e-09
2.32458583e-06	1.695127e-09
2.32459512e-06	1.690469e-09
2.32460440e-06	1.606195e-09
2.32461369e-06	1.384276e-09
2.32462298e-06	1.361025e-09
2.32463227e-06	1.490380e-09
2.32464156e-06	1.536024e-09
2.32465084e-06	1.631639e-09
2.32466013e-06	1.649967e-09
2.32466942e-06	1.469262e-09
2.32467871e-06	1.041754e-09
2.32468800e-06	1.059551e-09
2.32469729e-06	1.350683e-09
2.32470657e-06	1.588999e-09
2.32471586e-06	1.622334e-09
2.32472515e-06	1.603906e-09
2.32473444e-06	1.596008e-09
2.32474373e-06	1.599622e-09
2.32475302e-06	1.542881e-09
2.32476231e-06	1.291580e-09
2.32477160e-06	1.080328e-09
2.32478088e-06	1.168016e-09
2.32479017e-06	1.256082e-09
2.32479946e-06	9.189579e-10
2.32480875e-06	7.362233e-10
2.32481804e-06	7.480021e-10
2.32482733e-06	1.047884e-09
2.32483662e-06	1.347419e-09
2.32484591e-06	1.273435e-09
2.32485519e-06	1.092763e-09
2.32486448e-06	1.185264e-09
2.32487377e-06	1.197387e-09
2.32488306e-06	1.086753e-09
2.32489235e-06	1.255498e-09
2.32490164e-06	1.416918e-09
2.32491093e-06	1.422541e-09
2.32492022e-06	1.548952e-09
2.32492951e-06	1.615358e-09
2.32493880e-06	1.569518e-09
2.32494809e-06	1.597027e-09
2.32495738e-06	1.564662e-09
2.32496667e-06	1.513406e-09
2.32497596e-06	1.588726e-09
2.32498525e-06	1.650502e-09
2.32499453e-06	1.648157e-09
2.32500382e-06	1.578826e-09
2.32501311e-06	1.360642e-09
2.32502240e-06	1.276755e-09
2.32503169e-06	1.432793e-09
2.32504098e-06	1.552726e-09
2.32505027e-06	1.594299e-09
2.32505956e-06	1.591555e-09
2.32506885e-06	1.551629e-09
2.32507814e-06	1.518018e-09
2.32508743e-06	1.501396e-09
2.32509672e-06	1.507149e-09
2.32510601e-06	1.395877e-09
2.32511530e-06	1.059963e-09
2.32512459e-06	1.097827e-09
2.32513388e-06	1.326701e-09
2.32514317e-06	1.293583e-09
2.32515246e-06	1.178554e-09
2.32516175e-06	1.099964e-09
2.32517104e-06	1.047815e-09
2.32518033e-06	9.428269e-10
2.32518962e-06	7.413283e-10
2.32519892e-06	7.146990e-10
2.32520821e-06	7.147345e-10
2.32521750e-06	7.641046e-10
2.32522679e-06	9.430426e-10
2.32523608e-06	1.000375e-09
2.32524537e-06	8.023897e-10
2.32525466e-06	7.297908e-10
2.32526395e-06	7.771219e-10
2.32527324e-06	1.116601e-09
2.32528253e-06	1.214254e-09
2.32529182e-06	1.325741e-09
2.32530111e-06	1.403779e-09
2.32531040e-06	1.396184e-09
2.32531969e-06	1.338932e-09
2.32532898e-06	1.387535e-09
2.32533828e-06	1.487472e-09
2.32534757e-06	1.532969e-09
2.32535686e-06	1.537344e-09
2.32536615e-06	1.518837e-09
2.32537544e-06	1.570258e-09
2.32538473e-06	1.573223e-09
2.32539402e-06	1.562066e-09
2.32540331e-06	1.559604e-09
2.32541260e-06	1.447198e-09
2.32542190e-06	1.514400e-09
2.32543119e-06	1.563143e-09
2.32544048e-06	1.468969e-09
2.32544977e-06	1.381466e-09
2.32545906e-06	1.396334e-09
2.32546835e-06	1.442342e-09
2.32547764e-06	1.545926e-09
2.32548694e-06	1.613562e-09
2.32549623e-06	1.585474e-09
2.32550552e-06	1.573579e-09
2.32551481e-06	1.662163e-09
2.32552410e-06	1.700176e-09
2.32553339e-06	1.685959e-09
2.32554269e-06	1.644473e-09
2.32555198e-06	1.537523e-09
2.32556127e-06	1.512479e-09
2.32557056e-06	1.574234e-09
2.32557985e-06	1.547697e-09
2.32558915e-06	1.266405e-09
2.32559844e-06	1.046556e-09
2.32560773e-06	1.354837e-09
2.32561702e-06	1.508110e-09
2.32562631e-06	1.468421e-09
2.32563561e-06	1.553102e-09
2.32564490e-06	1.579994e-09
2.32565419e-06	1.462629e-09
2.32566348e-06	1.351437e-09
2.32567278e-06	1.425897e-09
2.32568207e-06	1.509303e-09
2.32569136e-06	1.447323e-09
2.32570065e-06	1.326662e-09
2.32570994e-06	1.336349e-09
2.32571924e-06	1.239450e-09
2.32572853e-06	8.298451e-10
2.32573782e-06	7.286231e-10
2.32574711e-06	7.526794e-10
2.32575641e-06	1.099309e-09
2.32576570e-06	1.345997e-09
2.32577499e-06	1.441595e-09
2.32578429e-06	1.512350e-09
2.32579358e-06	1.547152e-09
2.32580287e-06	1.554071e-09
2.32581216e-06	1.598059e-09
2.32582146e-06	1.592229e-09
2.32583075e-06	1.493418e-09
2.32584004e-06	1.284137e-09
2.32584934e-06	9.586970e-10
2.32585863e-06	8.982959e-10
2.32586792e-06	1.043668e-09
2.32587721e-06	9.251599e-10
2.32588651e-06	9.710615e-10
2.32589580e-06	1.309759e-09
2.32590509e-06	1.522630e-09
2.32591439e-06	1.586254e-09
2.32592368e-06	1.540303e-09
2.32593297e-06	1.433485e-09
2.32594227e-06	1.513302e-09
2.32595156e-06	1.585866e-09
2.32596085e-06	1.563658e-09
2.32597015e-06	1.477149e-09
2.32597944e-06	1.235188e-09
2.32598874e-06	1.101193e-09
2.32599803e-06	1.271679e-09
2.32600732e-06	1.411336e-09
2.32601662e-06	1.133908e-09
2.32602591e-06	1.060730e-09
2.32603520e-06	1.285990e-09
2.32604450e-06	1.513468e-09
2.32605379e-06	1.474267e-09
2.32606308e-06	1.503918e-09
2.32607238e-06	1.646108e-09
2.32608167e-06	1.658448e-09
2.32609097e-06	1.616945e-09
2.32610026e-06	1.440567e-09
2.32610955e-06	1.133519e-09
2.32611885e-06	1.027670e-09
2.32612814e-06	1.255601e-09
2.32613744e-06	1.565031e-09
2.32614673e-06	1.638007e-09
2.32615603e-06	1.654671e-09
2.32616532e-06	1.597102e-09
2.32617461e-06	1.446327e-09
2.32618391e-06	1.473685e-09
2.32619320e-06	1.553383e-09
2.32620250e-06	1.575268e-09
2.32621179e-06	1.574066e-09
2.32622109e-06	1.519131e-09
2.32623038e-06	1.430618e-09
2.32623968e-06	1.305774e-09
2.32624897e-06	1.041432e-09
2.32625826e-06	7.456871e-10
2.32626756e-06	7.282849e-10
2.32627685e-06	8.375343e-10
2.32628615e-06	1.143248e-09
2.32629544e-06	1.070334e-09
2.32630474e-06	8.369593e-10
2.32631403e-06	8.646416e-10
2.32632333e-06	1.173386e-09
2.32633262e-06	1.300179e-09
2.32634192e-06	1.420774e-09
2.32635121e-06	1.493711e-09
2.32636051e-06	1.355642e-09
2.32636980e-06	1.262984e-09
2.32637910e-06	1.441637e-09
2.32638839e-06	1.603023e-09
2.32639769e-06	1.541759e-09
2.32640698e-06	1.474998e-09
2.32641628e-06	1.529390e-09
2.32642557e-06	1.591389e-09
2.32643487e-06	1.486574e-09
2.32644417e-06	1.202724e-09
2.32645346e-06	1.240635e-09
2.32646276e-06	1.524011e-09
2.32647205e-06	1.637624e-09
2.32648135e-06	1.688001e-09
2.32649064e-06	1.704163e-09
2.32649994e-06	1.696739e-09
2.32650923e-06	1.660344e-09
2.32651853e-06	1.609842e-09
2.32652783e-06	1.555080e-09
2.32653712e-06	1.532778e-09
2.32654642e-06	1.604858e-09
2.32655571e-06	1.641315e-09
2.32656501e-06	1.565043e-09
2.32657430e-06	1.595702e-09
2.32658360e-06	1.661286e-09
2.32659290e-06	1.662006e-09
2.32660219e-06	1.604760e-09
2.32661149e-06	1.471724e-09
2.32662078e-06	1.230312e-09
2.32663008e-06	1.152200e-09
2.32663938e-06	1.083215e-09
2.32664867e-06	1.163183e-09
2.32665797e-06	1.397073e-09
2.32666727e-06	1.520296e-09
2.32667656e-06	1.369638e-09
2.32668586e-06	1.148671e-09
2.32669515e-06	1.374904e-09
2.32670445e-06	1.523434e-09
2.32671375e-06	1.519354e-09
2.32672304e-06	1.514233e-09
2.32673234e-06	1.444294e-09
2.32674164e-06	1.390767e-09
2.32675093e-06	1.376450e-09
2.32676023e-06	1.310513e-09
2.32676953e-06	1.241096e-09
2.32677882e-06	1.174846e-09
2.32678812e-06	1.077558e-09
2.32679742e-06	9.815349e-10
2.32680671e-06	8.270594e-10
2.32681601e-06	7.163792e-10
2.32682531e-06	7.158142e-10
2.32683460e-06	7.209873e-10
2.32684390e-06	8.144389e-10
2.32685320e-06	9.988193e-10
2.32686250e-06	1.109380e-09
2.32687179e-06	1.194473e-09
2.32688109e-06	1.237273e-09
2.32689039e-06	1.264852e-09
2.32689968e-06	1.298917e-09
2.32690898e-06	1.389634e-09
2.32691828e-06	1.444572e-09
2.32692758e-06	1.457602e-09
2.32693687e-06	1.342892e-09
2.32694617e-06	1.239120e-09
2.32695547e-06	1.328789e-09
2.32696477e-06	1.294738e-09
2.32697406e-06	1.277634e-09
2.32698336e-06	1.491581e-09
2.32699266e-06	1.591784e-09
2.32700196e-06	1.605222e-09
2.32701125e-06	1.585349e-09
2.32702055e-06	1.601656e-09
2.32702985e-06	1.617475e-09
2.32703915e-06	1.627957e-09
2.32704844e-06	1.635979e-09
2.32705774e-06	1.667025e-09
2.32706704e-06	1.654740e-09
2.32707634e-06	1.585113e-09
2.32708564e-06	1.554781e-09
2.32709493e-06	1.593122e-09
2.32710423e-06	1.527862e-09
2.32711353e-06	1.228033e-09
2.32712283e-06	9.516274e-10
2.32713213e-06	9.140367e-10
2.32714142e-06	1.111845e-09
2.32715072e-06	1.318429e-09
2.32716002e-06	1.474871e-09
2.32716932e-06	1.394156e-09
2.32717862e-06	1.348171e-09
2.32718792e-06	1.500014e-09
2.32719721e-06	1.585947e-09
2.32720651e-06	1.600228e-09
2.32721581e-06	1.545437e-09
2.32722511e-06	1.475824e-09
2.32723441e-06	1.615856e-09
2.32724371e-06	1.652451e-09
2.32725301e-06	1.623123e-09
2.32726230e-06	1.645157e-09
2.32727160e-06	1.622208e-09
2.32728090e-06	1.603647e-09
2.32729020e-06	1.281848e-09
2.32729950e-06	1.301267e-09
2.32730880e-06	1.597237e-09
2.32731810e-06	1.630045e-09
2.32732740e-06	1.657388e-09
2.32733669e-06	1.663412e-09
2.32734599e-06	1.632395e-09
2.32735529e-06	1.581680e-09
2.32736459e-06	1.600124e-09
2.32737389e-06	1.574379e-09
2.32738319e-06	1.525016e-09
2.32739249e-06	1.490453e-09
2.32740179e-06	1.393734e-09
2.32741109e-06	1.291465e-09
2.32742039e-06	1.102774e-09
2.32742969e-06	7.749533e-10
2.32743899e-06	7.251196e-10
2.32744828e-06	7.569317e-10
2.32745758e-06	1.088081e-09
2.32746688e-06	1.309302e-09
2.32747618e-06	1.431975e-09
2.32748548e-06	1.465569e-09
2.32749478e-06	1.465529e-09
2.32750408e-06	1.544582e-09
2.32751338e-06	1.609867e-09
2.32752268e-06	1.656257e-09
2.32753198e-06	1.678480e-09
2.32754128e-06	1.685200e-09
2.32755058e-06	1.691422e-09
2.32755988e-06	1.674044e-09
2.32756918e-06	1.640639e-09
2.32757848e-06	1.694596e-09
2.32758778e-06	1.711755e-09
2.32759708e-06	1.686123e-09
2.32760638e-06	1.633185e-09
2.32761568e-06	1.545150e-09
2.32762498e-06	1.504323e-09
2.32763428e-06	1.607205e-09
2.32764358e-06	1.680445e-09
2.32765288e-06	1.681032e-09
2.32766218e-06	1.664787e-09
2.32767148e-06	1.591707e-09
2.32768078e-06	1.574006e-09
2.32769008e-06	1.636737e-09
2.32769938e-06	1.667577e-09
2.32770868e-06	1.700721e-09
2.32771798e-06	1.711439e-09
2.32772728e-06	1.713028e-09
2.32773658e-06	1.697597e-09
2.32774588e-06	1.696002e-09
2.32775519e-06	1.682217e-09
2.32776449e-06	1.704089e-09
2.32777379e-06	1.699045e-09
2.32778309e-06	1.658989e-09
2.32779239e-06	1.619269e-09
2.32780169e-06	1.577103e-09
2.32781099e-06	1.527433e-09
2.32782029e-06	1.432292e-09
2.32782959e-06	1.161076e-09
2.32783889e-06	8.037866e-10
2.32784819e-06	7.451033e-10
2.32785749e-06	8.270795e-10
2.32786680e-06	1.086759e-09
2.32787610e-06	9.716268e-10
2.32788540e-06	1.115610e-09
2.32789470e-06	1.412157e-09
2.32790400e-06	1.378897e-09
2.32791330e-06	1.385323e-09
2.32792260e-06	1.375627e-09
2.32793190e-06	1.150805e-09
2.32794121e-06	9.835620e-10
2.32795051e-06	8.316867e-10
2.32795981e-06	7.494611e-10
2.32796911e-06	8.070063e-10
2.32797841e-06	1.176057e-09
2.32798771e-06	1.434350e-09
2.32799701e-06	1.480866e-09
2.32800632e-06	1.414573e-09
2.32801562e-06	1.344084e-09
2.32802492e-06	1.466530e-09
2.32803422e-06	1.522986e-09
2.32804352e-06	1.482340e-09
2.32805282e-06	1.414780e-09
2.32806213e-06	1.296352e-09
2.32807143e-06	1.059828e-09
2.32808073e-06	7.444078e-10
2.32809003e-06	7.249160e-10
2.32809933e-06	7.945971e-10
2.32810864e-06	1.158291e-09
2.32811794e-06	1.233075e-09
2.32812724e-06	1.244301e-09
2.32813654e-06	1.361538e-09
2.32814584e-06	1.414619e-09
2.32815515e-06	1.459711e-09
2.32816445e-06	1.509981e-09
2.32817375e-06	1.586648e-09
2.32818305e-06	1.568719e-09
2.32819236e-06	1.446096e-09
2.32820166e-06	1.474312e-09
2.32821096e-06	1.615357e-09
2.32822026e-06	1.575920e-09
2.32822957e-06	1.523047e-09
2.32823887e-06	1.563612e-09
2.32824817e-06	1.612467e-09
2.32825747e-06	1.645233e-09
2.32826678e-06	1.637081e-09
2.32827608e-06	1.593330e-09
2.32828538e-06	1.492909e-09
2.32829468e-06	1.335664e-09
2.32830399e-06	1.413949e-09
2.32831329e-06	1.323774e-09
2.32832259e-06	1.179129e-09
2.32833190e-06	1.316942e-09
2.32834120e-06	1.499360e-09
2.32835050e-06	1.543674e-09
2.32835981e-06	1.552558e-09
2.32836911e-06	1.528151e-09
2.32837841e-06	1.483129e-09
2.32838771e-06	1.366451e-09
2.32839702e-06	1.071202e-09
2.32840632e-06	8.815570e-10
2.32841562e-06	8.501638e-10
2.32842493e-06	1.013026e-09
2.32843423e-06	1.178300e-09
2.32844353e-06	1.132056e-09
2.32845284e-06	1.039675e-09
2.32846214e-06	9.051845e-10
2.32847144e-06	7.349255e-10
2.32848075e-06	7.165821e-10
2.32849005e-06	7.165510e-10
2.32849936e-06	7.625113e-10
2.32850866e-06	9.517664e-10
2.32851796e-06	1.048875e-09
2.32852727e-06	1.147932e-09
2.32853657e-06	1.202638e-09
2.32854587e-06	1.228315e-09
2.32855518e-06	1.274567e-09
2.32856448e-06	1.183926e-09
2.32857379e-06	1.251626e-09
2.32858309e-06	1.429864e-09
2.32859239e-06	1.486907e-09
2.32860170e-06	1.413020e-09
2.32861100e-06	1.422681e-09
2.32862031e-06	1.550658e-09
2.32862961e-06	1.553441e-09
2.32863891e-06	1.309363e-09
2.32864822e-06	1.327361e-09
2.32865752e-06	1.545651e-09
2.32866683e-06	1.547759e-09
2.32867613e-06	1.487263e-09
2.32868543e-06	1.469260e-09
2.32869474e-06	1.391948e-09
2.32870404e-06	1.080546e-09
2.32871335e-06	8.353084e-10
2.32872265e-06	8.671373e-10
2.32873196e-06	1.180727e-09
2.32874126e-06	1.308410e-09
2.32875057e-06	1.222214e-09
2.32875987e-06	1.082167e-09
2.32876918e-06	7.574608e-10
2.32877848e-06	7.239954e-10
2.32878778e-06	7.565425e-10
2.32879709e-06	1.056551e-09
2.32880639e-06	1.085217e-09
2.32881570e-06	1.169231e-09
2.32882500e-06	1.385514e-09
2.32883431e-06	1.460046e-09
2.32884361e-06	1.392544e-09
2.32885292e-06	1.284797e-09
2.32886222e-06	1.353828e-09
2.32887153e-06	1.464235e-09
2.32888083e-06	1.296721e-09
2.32889014e-06	1.251626e-09
2.32889944e-06	1.473605e-09
2.32890875e-06	1.649579e-09
2.32891806e-06	1.659001e-09
2.32892736e-06	1.651291e-09
2.32893667e-06	1.649639e-09
2.32894597e-06	1.637815e-09
2.32895528e-06	1.652408e-09
2.32896458e-06	1.686916e-09
2.32897389e-06	1.682072e-09
2.32898319e-06	1.663288e-09
2.32899250e-06	1.640004e-09
2.32900180e-06	1.494286e-09
2.32901111e-06	1.396429e-09
2.32902042e-06	1.490531e-09
2.32902972e-06	1.567159e-09
2.32903903e-06	1.487637e-09
2.32904833e-06	1.523680e-09
2.32905764e-06	1.502964e-09
2.32906694e-06	1.420255e-09
2.32907625e-06	1.258852e-09
2.32908556e-06	1.030409e-09
2.32909486e-06	1.076462e-09
2.32910417e-06	1.400243e-09
2.32911347e-06	1.596050e-09
2.32912278e-06	1.634709e-09
2.32913209e-06	1.632732e-09
2.32914139e-06	1.655858e-09
2.32915070e-06	1.637739e-09
2.32916001e-06	1.613403e-09
2.32916931e-06	1.531954e-09
2.32917862e-06	1.411008e-09
2.32918792e-06	1.262297e-09
2.32919723e-06	8.618942e-10
2.32920654e-06	7.599955e-10
2.32921584e-06	8.350369e-10
2.32922515e-06	1.235428e-09
2.32923446e-06	1.450572e-09
2.32924376e-06	1.496450e-09
2.32925307e-06	1.500778e-09
2.32926238e-06	1.524027e-09
2.32927168e-06	1.662608e-09
2.32928099e-06	1.685498e-09
2.32929030e-06	1.667103e-09
2.32929960e-06	1.698590e-09
2.32930891e-06	1.719291e-09
2.32931822e-06	1.723891e-09
2.32932752e-06	1.708477e-09
2.32933683e-06	1.669881e-09
2.32934614e-06	1.625419e-09
2.32935544e-06	1.621959e-09
2.32936475e-06	1.667437e-09
2.32937406e-06	1.512430e-09
2.32938337e-06	1.323863e-09
2.32939267e-06	1.554328e-09
2.32940198e-06	1.654177e-09
2.32941129e-06	1.626877e-09
2.32942059e-06	1.558184e-09
2.32942990e-06	1.516583e-09
2.32943921e-06	1.396822e-09
2.32944852e-06	1.413422e-09
2.32945782e-06	1.477928e-09
2.32946713e-06	1.456028e-09
2.32947644e-06	1.363728e-09
2.32948575e-06	1.211713e-09
2.32949505e-06	9.153767e-10
2.32950436e-06	7.286215e-10
2.32951367e-06	7.263431e-10
2.32952298e-06	8.630133e-10
2.32953228e-06	1.206943e-09
2.32954159e-06	1.356703e-09
2.32955090e-06	1.434459e-09
2.32956021e-06	1.433921e-09
2.32956952e-06	1.228510e-09
2.32957882e-06	1.122580e-09
2.32958813e-06	1.330671e-09
2.32959744e-06	1.547721e-09
2.32960675e-06	1.501573e-09
2.32961606e-06	1.470805e-09
2.32962536e-06	1.601089e-09
2.32963467e-06	1.677676e-09
2.32964398e-06	1.696478e-09
2.32965329e-06	1.673030e-09
2.32966260e-06	1.680953e-09
2.32967191e-06	1.720356e-09
2.32968121e-06	1.720099e-09
2.32969052e-06	1.683662e-09
2.32969983e-06	1.669172e-09
2.32970914e-06	1.697069e-09
2.32971845e-06	1.718877e-09
2.32972776e-06	1.616487e-09
2.32973706e-06	1.416543e-09
2.32974637e-06	1.547335e-09
2.32975568e-06	1.646567e-09
2.32976499e-06	1.635442e-09
2.32977430e-06	1.621452e-09
2.32978361e-06	1.536338e-09
2.32979292e-06	1.532754e-09
2.32980222e-06	1.442266e-09
2.32981153e-06	1.367861e-09
2.32982084e-06	1.470924e-09
2.32983015e-06	1.602036e-09
2.32983946e-06	1.651935e-09
2.32984877e-06	1.674259e-09
2.32985808e-06	1.709683e-09
2.32986739e-06	1.702412e-09
2.32987670e-06	1.639569e-09
2.32988601e-06	1.467472e-09
2.32989531e-06	1.409439e-09
2.32990462e-06	1.593278e-09
2.32991393e-06	1.685785e-09
2.32992324e-06	1.692083e-09
2.32993255e-06	1.696317e-09
2.32994186e-06	1.678711e-09
2.32995117e-06	1.583894e-09
2.32996048e-06	1.357337e-09
2.32996979e-06	1.317607e-09
2.32997910e-06	1.485165e-09
2.32998841e-06	1.560398e-09
2.32999772e-06	1.537900e-09
2.33000703e-06	1.388925e-09
2.33001634e-06	1.168849e-09
2.33002565e-06	8.427342e-10
2.33003496e-06	8.212372e-10
2.33004427e-06	1.039999e-09
2.33005358e-06	1.240807e-09
2.33006289e-06	1.388453e-09
2.33007220e-06	1.467388e-09
2.33008151e-06	1.491143e-09
2.33009082e-06	1.459289e-09
2.33010013e-06	1.406253e-09
2.33010944e-06	1.358985e-09
2.33011875e-06	1.256261e-09
2.33012806e-06	1.256674e-09
2.33013737e-06	1.252617e-09
2.33014668e-06	1.146443e-09
2.33015599e-06	1.051071e-09
2.33016530e-06	9.393736e-10
2.33017461e-06	7.480126e-10
2.33018392e-06	7.173973e-10
2.33019323e-06	7.175080e-10
2.33020254e-06	7.757114e-10
2.33021185e-06	9.814024e-10
2.33022116e-06	1.082050e-09
2.33023047e-06	1.144230e-09
2.33023978e-06	1.185464e-09
2.33024909e-06	1.186932e-09
2.33025840e-06	1.122269e-09
2.33026771e-06	8.635115e-10
2.33027702e-06	7.267452e-10
2.33028633e-06	7.263831e-10
2.33029564e-06	8.606448e-10
2.33030496e-06	1.153231e-09
2.33031427e-06	1.275268e-09
2.33032358e-06	1.349008e-09
2.33033289e-06	1.414375e-09
2.33034220e-06	1.451639e-09
2.33035151e-06	1.491043e-09
2.33036082e-06	1.521169e-09
2.33037013e-06	1.533201e-09
2.33037944e-06	1.443099e-09
2.33038875e-06	1.356379e-09
2.33039807e-06	1.359817e-09
2.33040738e-06	1.460625e-09
2.33041669e-06	1.586804e-09
2.33042600e-06	1.576346e-09
2.33043531e-06	1.400659e-09
2.33044462e-06	1.112322e-09
2.33045393e-06	1.112491e-09
2.33046324e-06	1.305168e-09
2.33047256e-06	1.205834e-09
2.33048187e-06	1.158981e-09
2.33049118e-06	1.039528e-09
2.33050049e-06	1.014019e-09
2.33050980e-06	1.076379e-09
2.33051911e-06	7.909726e-10
2.33052843e-06	7.330467e-10
2.33053774e-06	7.599994e-10
2.33054705e-06	1.033902e-09
2.33055636e-06	1.258330e-09
2.33056567e-06	1.284845e-09
2.33057498e-06	1.201518e-09
2.33058430e-06	9.007554e-10
2.33059361e-06	7.449366e-10
2.33060292e-06	7.499523e-10
2.33061223e-06	9.420843e-10
2.33062154e-06	1.203324e-09
2.33063086e-06	1.154561e-09
2.33064017e-06	9.798816e-10
2.33064948e-06	1.095595e-09
2.33065879e-06	1.289812e-09
2.33066811e-06	1.112745e-09
2.33067742e-06	9.936671e-10
2.33068673e-06	1.139504e-09
2.33069604e-06	1.047946e-09
2.33070535e-06	8.534375e-10
2.33071467e-06	9.478482e-10
2.33072398e-06	1.313832e-09
2.33073329e-06	1.286447e-09
2.33074260e-06	1.005598e-09
2.33075192e-06	1.007414e-09
2.33076123e-06	1.283526e-09
2.33077054e-06	1.297866e-09
2.33077986e-06	1.214440e-09
2.33078917e-06	1.160605e-09
2.33079848e-06	1.366145e-09
2.33080779e-06	1.625948e-09
2.33081711e-06	1.695419e-09
2.33082642e-06	1.701525e-09
2.33083573e-06	1.707218e-09
2.33084505e-06	1.694927e-09
2.33085436e-06	1.677465e-09
2.33086367e-06	1.692189e-09
2.33087298e-06	1.638509e-09
2.33088230e-06	1.567057e-09
2.33089161e-06	1.528414e-09
2.33090092e-06	1.421257e-09
2.33091024e-06	1.311485e-09
2.33091955e-06	1.230888e-09
2.33092886e-06	1.348228e-09
2.33093818e-06	1.326282e-09
2.33094749e-06	1.226506e-09
2.33095680e-06	1.440217e-09
2.33096612e-06	1.610901e-09
2.33097543e-06	1.569699e-09
2.33098474e-06	1.471163e-09
2.33099406e-06	1.351941e-09
2.33100337e-06	1.467506e-09
2.33101269e-06	1.380871e-09
2.33102200e-06	1.428917e-09
2.33103131e-06	1.545341e-09
